# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_Kgamma_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 200
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1351196603
# output
#   file = output_cal_g_Kpsi_Kgamma_EPs_0.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,gamma.1,gamma.2,gamma.3,gamma.4,gamma.5,gamma.6,gamma.7,gamma.8,gamma.9,gamma.10,gamma.11,gamma.12,gamma.13,gamma.14,gamma.15,mu_psi,sigma_psi,mu_gamma,sigma_gamma,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2588.11,0.989221,0.157111,5,31,0,2620.97,147.394,43.3667,217.026,56.0677,213.009,63.9071,54.1124,22.7497,54.0918,17.4456,169.497,250.385,59.4399,48.4223,80.5517,-0.21787,-0.939845,-1.15417,-0.565686,0.597167,-2.09698,-1.40671,-1.03277,-1.39105,-0.324211,0.314521,-0.118424,-0.359827,0.0650779,0.238814,0.043699,0.212397,0.202629,0.217136,0.119209,0.0517972,0.448917,0.0580324,0.482222,0.305121,0.0640202,0.0263076,0.00647103,0.427206,0.021171,-0.694843,0.690249,-1.56758,1.45294,0.80423,0.390688,0.315318,0.56797,1.81696,0.122827,0.244948,0.35602,0.248813,0.723097,1.3696,0.888319,0.697797,1.06724,1.26974,-34.7034,-41.2422,-40.9052,-52.0514,-44.15,-40.8536,-55.9419,-42.8193,-38.4701,-47.315,-51.6061,-45.6971,-34.4157,-41.6103,-45.9327,-43.8517,-36.2252,-33.6121,-42.6632,-39.3946,-33.9058,-44.4734,-34.8214,-46.8681,-39.6115,-42.7257,-37.4865,-38.4941,-34.5917,-43.9965,-38.0091,-40.9633,-50.7585,-54.4651,-36.3557,-38.1316,-35.5604,-37.131,-43.588,-50.195,-50.2203,-48.6649,-47.2628,-48.4589,-40.4572,-34.0675,-43.6828,-41.3197,-47.1708,-32.5067,-40.525,-46.8758,-42.9638,-36.1332,-45.9421,-26.6811,-43.7433,-57.3894,-47.2162,-32.7705,-41.3032,-44.9578
-2579.68,0.962576,0.157111,5,31,0,2605.86,117.4,45.133,207.68,40.9816,167.728,68.7582,54.8034,28.1659,63.6577,20.4165,176.541,272.884,89.8386,47.612,137.474,0.118405,-0.583782,-1.46208,-1.11683,-0.840711,-2.21164,-1.16664,-0.539751,-1.27397,-1.0263,-0.236761,0.0817575,-0.218905,-0.701811,0.350012,0.0656469,0.240522,0.184352,0.335581,0.0806391,0.117082,0.271273,0.109894,0.425979,0.325518,0.0405966,0.0460088,0.0265317,0.342303,0.0870462,-0.658495,0.899235,-1.80195,1.75322,1.1257,0.557785,0.231755,0.327316,0.431404,0.10952,0.311412,0.582893,0.279718,0.358331,0.78918,1.08519,0.803398,0.495687,1.41908,-32.8599,-41.5219,-41.1112,-52.4563,-42.9277,-40.3328,-54.6597,-41.1171,-38.5529,-47.8844,-50.3233,-45.6129,-34.2001,-43.3401,-44.3175,-43.3361,-36.4694,-33.9187,-43.1517,-39.0569,-34.6276,-44.4653,-35.1231,-50.7803,-39.7482,-42.1064,-36.9796,-38.0558,-32.8583,-43.7237,-37.7577,-41.355,-49.6522,-53.5723,-36.4714,-37.2181,-35.4928,-37.6296,-43.9929,-48.3906,-50.9471,-48.9537,-47.1471,-51.7005,-38.1815,-32.57,-43.9291,-40.5105,-47.8784,-31.8713,-40.3051,-47.6878,-42.5628,-35.841,-46.7286,-27.8574,-45.3029,-58.6121,-47.2547,-33.0375,-42.1112,-44.6352
-2583.48,0.986313,0.157111,5,31,0,2608.51,140.969,49.9723,224.58,53.4172,141.393,66.704,50.9715,22.0242,60.2952,17.8717,175.368,227.263,94.3922,49.6335,115.074,-0.247667,-0.749209,-1.14896,-0.786902,-0.999674,-1.76261,-1.51232,-1.43264,-1.44063,-0.636277,0.0916792,-0.143676,-0.239637,-0.353455,0.307216,0.0180967,0.161792,0.154405,0.206234,0.19028,0.137452,0.448035,0.149845,0.458633,0.345222,0.0157619,0.0427173,0.00771492,0.426426,0.0676529,-0.743361,0.736018,-1.03516,1.36951,0.78062,0.47274,0.316967,0.455253,0.368,0.171596,0.220399,0.238679,0.236779,0.529259,1.09601,0.866169,0.786913,0.702258,1.35963,-35.4477,-40.7482,-41.5441,-51.9417,-43.8671,-40.1569,-55.1331,-41.9575,-39.9892,-48.4928,-51.6872,-45.8363,-34.6101,-41.6572,-45.6295,-43.553,-35.9642,-33.5322,-42.649,-40.2545,-33.2469,-44.4097,-35.1941,-48.5662,-39.2053,-43.2969,-37.5417,-37.9138,-35.4123,-43.4312,-38.3604,-41.223,-49.9795,-53.0066,-35.8473,-37.5784,-35.8242,-37.3319,-43.7974,-49.1718,-49.2646,-48.6895,-47.5959,-49.811,-39.3899,-33.7661,-42.94,-41.0034,-49.0065,-32.9197,-39.6475,-47.5458,-42.5311,-35.8603,-45.2071,-27.345,-45.4384,-57.1845,-46.5182,-33.7332,-41.3239,-44.4491
-2580.43,0.93382,0.157111,5,31,0,2601.67,92.7367,52.844,199.209,34.1223,212.027,70.9551,72.8567,41.3683,67.083,18.5458,151.979,252.885,19.7667,31.927,61.034,-0.479221,-0.122153,-1.25937,-1.1344,-0.0554783,-2.10098,-0.969944,0.325444,-1.13695,-0.766705,-0.181294,0.132896,-2.03719,-1.42883,-1.75398,0.159227,0.142434,0.222612,0.357022,0.0733449,0.163542,0.145255,0.0668031,0.359132,0.31057,0.0632033,0.0313513,0.114521,0.429043,0.0683081,-0.858101,0.943726,-1.89874,0.681938,0.619265,0.885013,0.283833,0.321616,0.946033,0.122337,0.379104,1.38465,0.320795,0.464541,0.83419,1.14213,0.130394,0.239588,0.173084,-34.0501,-42.5649,-40.7948,-51.1367,-42.9356,-41.2152,-54.8012,-41.1078,-38.3825,-47.2857,-49.5836,-45.2023,-34.7738,-42.7055,-44.8663,-42.7622,-36.7303,-33.6893,-45.1465,-38.6238,-34.4651,-44.399,-34.3166,-49.2599,-39.7699,-41.8241,-37.8252,-38.1892,-33.0157,-42.4041,-37.6963,-41.2493,-49.1623,-54.0611,-36.5027,-38.2515,-34.9857,-37.0766,-43.646,-48.9863,-52.205,-50.7941,-47.447,-52.0744,-37.7529,-32.9239,-43.455,-40.1694,-47.6311,-32.8319,-40.0526,-47.1004,-41.22,-36.3074,-46.1024,-28.1385,-44.2331,-58.0767,-46.8186,-33.5353,-42.431,-45.3247
-2589.44,0.909386,0.157111,5,63,0,2610.12,81.6424,62.7009,168.769,38.4841,182.157,60.358,64.9167,33.6843,56.3506,23.168,121.915,196.857,23.6025,32.4299,37.5172,-0.776843,0.408507,-1.31805,-1.06725,-0.629762,-1.91844,-1.05031,0.404871,-1.40455,-0.398511,-0.428687,0.180823,-1.89678,-0.791495,-1.16313,0.0888952,0.106095,0.28274,0.203254,0.0651541,0.0691898,0.195934,0.0776804,0.410261,0.12312,0.0614693,0.0460737,0.0533065,0.346898,0.0867368,-0.571903,0.650567,-1.68638,1.22124,0.459856,1.50457,0.267657,0.343952,0.532719,0.146836,0.349831,1.49911,0.245478,0.671319,0.651364,1.1982,0.150051,0.453167,0.312507,-34.3659,-42.9702,-42.1162,-50.1362,-42.6812,-40.7154,-56.1003,-43.1551,-38.0594,-47.1688,-51.8197,-45.6184,-35.8825,-43.8752,-45.4448,-42.3554,-37.1379,-34.0561,-44.0922,-39.6391,-34.1873,-45.0659,-35.6822,-47.728,-39.2082,-43.2139,-38.13,-38.6913,-33.9997,-43.4878,-38.8959,-40.2115,-49.4132,-53.7918,-36.4124,-37.9627,-36.1555,-37.8719,-44.2917,-49.6107,-51.2267,-49.4269,-48.0389,-49.8522,-38.2732,-34.1841,-42.5924,-41.1602,-48.2466,-31.9561,-39.0107,-47.7647,-42.3137,-36.2908,-46.314,-27.2686,-45.449,-56.9434,-46.4072,-32.9417,-42.116,-45.5913
-2594.01,0.827752,0.157111,5,31,0,2622.92,71.8013,52.1687,199.208,34.1257,140.872,61.6442,77.9281,46.601,52.0076,12.7984,159.362,280.094,24.7961,29.5615,73.7779,-0.949334,0.487579,-1.32649,-2.02264,-1.12034,-2.22363,-0.934485,0.669417,-1.51299,-1.00641,-0.0364248,0.164608,-1.07299,-1.60954,-1.5172,0.153531,0.172929,0.198977,0.109307,0.0447283,0.0727945,0.170683,0.0418035,0.448837,0.268534,0.0910579,0.0232913,0.280485,0.307273,0.137552,-0.984844,1.0992,-1.77843,0.994158,0.386999,1.62837,0.265406,0.132306,0.326168,0.108216,0.392788,1.9531,0.220251,0.365529,0.964231,1.17893,0.341986,0.19998,0.219325,-33.1941,-43.3907,-44.5657,-51.1218,-42.5485,-40.8483,-54.7006,-41.9768,-38.7117,-47.7447,-50.4109,-46.0101,-34.8009,-42.8099,-44.9639,-43.7699,-36.0932,-33.7904,-43.9324,-38.427,-34.6796,-44.7922,-34.025,-49.1916,-38.8163,-41.7317,-37.9573,-38.4274,-33.0108,-43.1013,-38.8417,-40.231,-49.7977,-54.8848,-36.8984,-37.8674,-33.8647,-37.0392,-44.2944,-48.8202,-49.3814,-48.9198,-48.3158,-49.6414,-39.9083,-32.117,-44.629,-39.3499,-46.5379,-34.1497,-40.343,-46.7364,-42.5856,-36.954,-47.1593,-29.3434,-45.9691,-59.0166,-47.2585,-33.1733,-41.4226,-45.2056
-2595.61,0.778233,0.157111,5,31,0,2619.79,146.256,50.1028,222.358,31.7331,109.292,60.8314,46.659,50.0814,59.4022,23.2665,170.062,244.397,26.7023,36.6298,72.5774,0.129722,0.545337,-0.922236,-0.796221,-1.78088,-2.08531,-1.37168,0.37089,-1.16007,0.0818148,0.278222,0.598452,-1.58353,-0.203262,-1.38578,0.0115454,0.151121,0.242165,0.359107,0.0527037,0.0674694,0.126848,0.0611396,0.374246,0.388751,0.0373531,0.023826,0.0377355,0.510658,0.0443229,-0.785551,0.86175,-1.64764,1.59977,1.13851,1.72519,0.397629,0.45103,0.16849,0.124268,0.25368,1.44902,0.313464,1.08525,1.32078,1.8193,0.20525,0.816064,0.250129,-33.5192,-42.5699,-41.1474,-51.7394,-42.5798,-39.8934,-54.9021,-41.5439,-38.0272,-46.2586,-49.2213,-46.5353,-34.6147,-43.5129,-46.6341,-42.4265,-36.5648,-34.3406,-44.4193,-39.7187,-34.1467,-44.2077,-34.6091,-46.6294,-39.0964,-42.6154,-38.7781,-38.6652,-34.4055,-42.9186,-38.9672,-41.4385,-49.6501,-54.426,-36.5405,-38.873,-35.5132,-37.7374,-44.635,-47.9058,-48.3066,-49.5474,-48.4685,-49.4604,-37.5784,-33.4263,-43.4932,-41.2482,-47.6475,-33.0714,-40.1762,-47.3538,-43.1715,-36.5849,-46.9389,-28.5488,-44.3801,-57.6653,-47.4889,-33.8651,-42.5577,-45.6208
-2590.29,0.977749,0.157111,5,31,0,2615.57,84.2775,54.1527,194.153,38.7953,172.951,65.1717,53.3095,24.8961,54.9983,10.6376,141.282,176.517,61.0222,30.6176,69.5043,-0.0482021,0.496757,-1.4087,-1.93486,0.659891,-1.58319,-1.18543,-0.975975,-1.39898,-1.50796,-0.217094,-0.535928,0.39552,-1.41383,-1.29384,0.201,0.156299,0.132076,0.195382,0.0768079,0.247325,0.434118,0.0419486,0.473502,0.249894,0.105258,0.0414208,0.0943936,0.273318,0.208108,-0.613435,1.00367,-1.41893,0.948087,0.952941,1.64338,0.244461,0.144445,1.93458,0.205318,0.305614,0.376825,0.246848,0.221361,0.804855,0.585126,1.48516,0.243211,0.274217,-33.8435,-42.3472,-44.1627,-51.8494,-42.289,-39.8553,-55.1878,-42.1825,-40.1497,-48.1273,-50.9871,-45.9201,-35.0852,-42.9923,-45.5706,-44.948,-36.2916,-33.6045,-44.0248,-40.0664,-33.5385,-45.0781,-34.2179,-48.915,-39.7657,-43.1592,-38.4714,-37.2611,-33.2973,-43.7702,-38.0088,-40.1188,-49.0237,-53.3853,-36.4056,-37.5098,-34.8613,-37.6537,-43.4626,-50.0391,-51.2538,-49.6798,-48.0827,-50.3982,-38.6478,-32.0888,-44.0317,-40.5109,-48.2883,-33.8087,-40.0047,-47.6046,-41.0911,-35.9713,-45.5104,-27.0752,-44.9113,-60.6267,-46.2403,-32.8212,-41.5815,-44.2681
-2580.27,0.947444,0.157111,5,31,0,2609.32,119.843,50.2179,251.795,36.5606,205.929,67.6847,54.8088,24.9121,68.694,22.6626,195.996,283.836,46.2929,42.6351,82.7261,-0.284597,-0.871909,-0.912414,-1.01277,-0.378704,-2.07634,-1.43821,-1.036,-1.2478,-0.0461145,-0.0340241,0.461079,-0.976906,0.269996,-1.32015,0.0694437,0.153212,0.268722,0.477596,0.0716315,0.19531,0.129342,0.179363,0.370106,0.297401,0.0304623,0.0249292,0.0612232,0.484816,0.067096,-0.664431,0.777307,-1.46036,1.79914,0.752318,0.418153,0.401554,0.363213,0.684748,0.125389,0.237353,0.35487,0.287137,0.954933,0.966548,1.58578,0.376474,1.30996,0.267095,-33.3199,-43.1483,-40.492,-52.7382,-41.5272,-39.8301,-54.3718,-41.2577,-37.6181,-47.4605,-49.176,-45.2692,-34.0991,-44.0901,-45.7851,-42.5472,-36.3806,-33.5423,-43.6373,-39.9672,-34.6026,-43.7547,-34.9197,-50.0244,-41.1339,-42.8375,-38.0818,-37.9214,-35.2989,-42.8029,-38.2711,-40.7882,-49.192,-54.5824,-35.9616,-38.3786,-35.5428,-36.9824,-43.2331,-48.61,-51.1195,-50.0301,-48.0007,-50.6364,-37.5112,-33.6675,-42.9748,-40.6675,-49.7884,-32.6507,-40.2184,-47.2971,-42.9662,-36.2125,-44.9825,-27.2785,-44.266,-56.0265,-46.7393,-32.8276,-42.3271,-44.7115
-2584.49,0.894878,0.157111,5,31,0,2601.42,123.178,43.1804,263.241,37.8293,108.429,63.6919,55.4771,21.2334,63.6652,15.0436,143.374,265.781,37.897,42.2394,125.256,0.0717122,-0.406756,-0.342024,-1.27123,-1.25869,-1.56996,-1.41134,-1.34717,-0.867622,-0.0771954,0.412394,0.0928181,-1.132,-0.364624,-1.47607,0.0151412,0.290015,0.249871,0.151932,0.146233,0.25588,0.208265,0.070673,0.418063,0.421587,0.0954532,0.0246674,0.0393319,0.409299,0.0237384,-0.951548,0.80052,-1.6278,1.42145,1.07435,0.665806,0.710332,0.280487,0.284025,0.208053,0.243816,0.259976,0.419949,0.925709,1.51043,1.09726,0.322388,0.694458,0.228535,-33.7347,-43.5403,-40.9113,-50.96,-42.3527,-40.2315,-54.2507,-41.4241,-38.0863,-48.3056,-48.7818,-45.9648,-33.7819,-42.2998,-47.0706,-44.4346,-36.8348,-34.2912,-42.9821,-40.9455,-33.8309,-44.5998,-34.5721,-46.4605,-37.6628,-44.4615,-38.3928,-39.2224,-33.8232,-43.8529,-38.237,-41.0349,-49.315,-55.434,-37.2146,-37.3559,-35.5756,-37.4396,-45.697,-48.2307,-49.1369,-51.012,-48.2897,-49.9579,-39.5948,-32.4758,-42.8222,-40.5096,-45.7365,-33.42,-40.0627,-47.3937,-41.2424,-37.4029,-47.0928,-29.0929,-45.1301,-57.7852,-46.5299,-32.7073,-41.8925,-44.084
-2586.96,0.904855,0.157111,5,31,0,2613.69,120.175,44.2236,255.898,42.3429,117.642,62.8718,56.5843,19.9373,61.1243,14.5955,140.595,266.566,45.2899,40.9947,112.456,0.055895,-0.354329,-0.305419,-0.990419,-1.13372,-1.62947,-1.49777,-0.954967,-0.929627,0.124323,0.446973,-0.00156168,-1.08846,-0.510104,-1.24711,0.0180417,0.255231,0.275152,0.163768,0.137589,0.238461,0.17656,0.118112,0.399721,0.368421,0.0923638,0.0228084,0.0238547,0.422556,0.0247174,-0.830651,0.921483,-1.76891,1.47007,1.05749,0.701644,0.736814,0.371421,0.321833,0.196033,0.223628,0.384825,0.394701,1.13238,1.56357,0.99844,0.336734,0.600433,0.287333,-33.7478,-44.0186,-40.853,-50.955,-42.9077,-40.0348,-54.6318,-41.8702,-37.7316,-47.8062,-48.6627,-46.0599,-33.707,-42.0298,-46.9046,-44.4749,-36.727,-34.57,-43.0146,-40.6436,-34.2561,-44.5523,-34.8512,-46.3324,-37.5041,-43.7782,-38.6445,-39.3652,-34.1609,-44.0185,-38.6053,-41.4402,-49.7361,-55.6488,-37.7251,-36.9876,-35.8363,-37.4356,-45.7637,-47.8728,-49.295,-50.7918,-48.1261,-50.0533,-39.7197,-33.0255,-42.8475,-40.5777,-45.3438,-33.6089,-39.8221,-47.2216,-41.6088,-37.7263,-47.0249,-28.6996,-44.9433,-57.3607,-46.6876,-32.4254,-42.2781,-44.4169
-2590.3,0.991148,0.157111,5,31,0,2609.86,154.446,45.3093,258.844,54.5842,91.3114,65.77,49.5943,19.9459,69.2543,19.3999,161.621,226.344,47.7981,38.5931,99.8709,0.272829,-0.921713,-0.707553,-1.24139,-1.58761,-2.03487,-0.994519,-1.0604,-1.07389,-0.00856675,0.333803,0.249224,-0.668688,-0.550092,-1.63039,0.0358414,0.148416,0.174109,0.105417,0.256115,0.196709,0.267089,0.232251,0.37038,0.404759,0.0440952,0.0354257,0.00556638,0.4564,0.0249202,-0.708904,0.59893,-1.46874,1.69966,1.31368,0.397837,0.492849,0.288981,0.204413,0.130697,0.369901,0.346316,0.341678,0.99147,1.39627,1.28303,0.512381,0.576897,0.195853,-34.4361,-41.3183,-39.268,-50.2972,-42.3876,-41.6941,-55.2648,-41.6748,-39.5966,-48.4912,-50.4374,-45.3053,-34.5635,-42.1235,-46.6788,-43.094,-37.7342,-33.8119,-44.3939,-39.5028,-33.4013,-44.8189,-35.1158,-47.177,-40.8312,-43.1072,-37.9708,-38.3497,-36.4814,-42.7418,-37.4846,-40.1644,-48.7654,-54.5204,-35.9488,-37.6578,-35.9622,-37.4865,-44.2728,-50.0576,-51.1887,-51.2695,-47.2829,-50.8029,-37.6678,-34.129,-42.5765,-41.6414,-48.4997,-33.9041,-40.2862,-47.9919,-40.9403,-36.4738,-46.5308,-27.4766,-44.1068,-57.3689,-46.2656,-33.8921,-41.6673,-44.0015
-2582.52,0.949775,0.157111,5,31,0,2613.32,61.788,28.5255,171.969,37.3593,160.082,72.9188,50.6291,33.3763,55.5233,12.2694,141.348,239.847,20.823,30.1626,89.8531,-1.88673,-1.96181,-1.55604,-0.3948,-0.787131,-1.55981,-1.25586,-0.379387,-1.40248,-0.938278,0.00431819,-0.340281,-0.973039,-1.23342,-1.84795,0.137534,0.121753,0.163531,0.368259,0.0442636,0.194622,0.267464,0.0848856,0.395196,0.236737,0.0497164,0.0193914,0.354164,0.480519,0.0767836,-1.226,0.539443,-1.57775,1.05188,0.151567,0.140604,0.21097,0.673815,0.455149,0.210176,0.284831,0.684281,0.245985,0.391301,1.00433,0.71157,0.377933,0.291294,0.15756,-33.4826,-41.3789,-40.8209,-52.7192,-41.8881,-41.0879,-54.3734,-41.9765,-39.9174,-48.0752,-51.3632,-46.0099,-35.1805,-42.4235,-46.6281,-44.3516,-36.282,-34.542,-43.7673,-40.3396,-34.9947,-44.7331,-33.8637,-48.0276,-38.9914,-44.5332,-38.2651,-39.1045,-28.5203,-42.9076,-37.8925,-41.0359,-48.5023,-54.9914,-37.1038,-38.4536,-35.543,-38.8128,-43.9077,-48.2252,-51.8728,-50.2424,-49.8481,-49.8368,-39.1409,-32.9007,-42.8762,-40.028,-47.7916,-33.4611,-40.7473,-45.6534,-41.7756,-37.0825,-45.5391,-27.5177,-44.1353,-54.5686,-47.101,-33.3385,-42.271,-45.674
-2579.32,0.968867,0.157111,5,31,0,2606.86,53.8665,26.5177,199.668,32.6436,167.153,58.509,57.0678,23.8819,54.2508,16.1665,134.288,250.636,38.7714,34.0281,75.4418,-1.76223,-1.10593,-1.06956,-1.51838,-0.569607,-1.87705,-1.31547,-0.723935,-1.40466,-1.45471,-0.0844169,0.47736,-1.24223,-0.594012,-0.645906,0.222314,0.201756,0.119818,0.260463,0.0688699,0.19285,0.258722,0.145674,0.395038,0.123427,0.0774908,0.0151662,0.0378209,0.310626,0.181755,-1.16831,0.803687,-1.76933,0.881707,0.171661,0.330902,0.34316,0.219067,0.565748,0.153041,0.268348,0.484841,0.24545,0.233469,0.919048,1.61181,0.28874,0.552108,0.524188,-33.3331,-41.8034,-42.2991,-50.3998,-43.5442,-40.8091,-55.9485,-41.0549,-39.8234,-47.1094,-51.3215,-46.1147,-34.8113,-39.4706,-46.0654,-44.119,-37.3526,-34.4484,-43.7649,-39.4351,-34.5228,-44.8557,-34.1699,-46.1685,-38.6385,-41.8531,-39.1266,-38.2913,-32.3936,-43.3661,-38.8136,-41.1153,-50.5465,-54.2692,-37.0304,-37.649,-35.3818,-37.9278,-43.8837,-48.1036,-49.7495,-50.2334,-47.6324,-51.0729,-38.8818,-32.8083,-43.5197,-40.9851,-47.4302,-32.0111,-38.4702,-47.3087,-41.7743,-36.1314,-46.3231,-28.0956,-44.6122,-57.3179,-47.5899,-33.8971,-42.7222,-45.8088
-2577.55,0.889097,0.157111,5,31,0,2606.88,50.3709,30.8126,236.027,37.8808,128.158,65.7743,51.5352,22.4654,70.7825,14.8261,144.317,279.958,28.5659,25.8865,64.4806,-1.65972,-1.62392,-0.912899,-1.61194,-1.2232,-2.06559,-1.28212,-1.1573,-1.30048,-1.39455,-0.619635,0.168149,-1.22961,-1.33343,-1.86353,0.0838028,0.20706,0.235842,0.23844,0.17264,0.203605,0.28353,0.134455,0.44076,0.324723,0.0819136,0.0681326,0.148405,0.2678,0.0855889,-1.06349,0.598854,-1.38314,0.895533,0.190193,0.197125,0.401359,0.199501,0.294286,0.126743,0.277448,0.314334,0.272402,0.247945,0.538141,1.18311,0.292407,0.263571,0.155124,-33.0773,-42.8964,-41.0252,-51.6126,-41.3114,-40.3146,-54.0959,-41.5212,-38.6188,-51.5944,-51.7262,-46.0052,-34.7847,-43.3545,-45.6375,-43.6991,-36.9527,-34.1033,-43.4593,-39.2187,-34.8597,-43.9349,-33.6978,-54.95,-39.8051,-43.0586,-36.9031,-38.1202,-30.2855,-42.2834,-38.1164,-39.142,-49.4177,-55.5197,-36.0703,-37.0252,-35.0675,-38.1924,-43.7586,-49.9395,-50.5669,-49.5198,-47.4647,-52.3414,-37.6986,-32.1412,-43.3143,-40.4864,-49.2369,-31.8065,-41.8143,-46.4128,-41.2836,-35.7313,-46.9349,-28.2701,-45.6726,-56.3643,-47.957,-32.7188,-41.0186,-45.3101
-2586.84,0.902445,0.157111,4,31,0,2601.95,71.0825,31.2268,252.333,43.0656,114.202,76.8344,55.5353,25.8786,61.4876,13.2079,146.552,242.982,66.4699,47.7645,106.301,-0.586381,-1.48413,-0.914653,-0.685403,-1.16437,-1.82513,-1.67169,-0.950106,-1.17142,-0.641627,-0.643576,0.0663979,-0.694272,-0.90586,-0.808062,0.18362,0.268129,0.139564,0.187045,0.189305,0.0940845,0.314115,0.131186,0.377415,0.349174,0.067028,0.0181913,0.0241504,0.5209,0.0475455,-1.28916,0.523809,-1.818,1.15741,0.556337,0.226699,0.400656,0.503887,0.312118,0.161197,0.187929,0.3867,0.309927,0.526435,0.52541,1.06865,0.499438,0.404194,0.445721,-35.2204,-41.2986,-41.6994,-50.8009,-45.9361,-41.5853,-55.4954,-42.9105,-39.2891,-47.4783,-51.4634,-45.8653,-34.8199,-39.2317,-45.138,-43.2754,-36.1287,-35.0777,-43.7626,-39.9257,-34.0495,-45.0602,-34.1139,-47.3691,-37.8258,-42.9194,-38.8719,-38.8954,-33.4768,-43.4133,-38.7129,-42.286,-49.1018,-54.3195,-37.3257,-36.8126,-35.1165,-38.0466,-45.0298,-49.2841,-50.7717,-50.1775,-47.401,-49.6714,-41.4381,-33.9479,-43.4534,-40.5521,-47.2232,-33.5547,-38.4192,-48.0675,-41.5218,-36.8515,-46.6664,-28.4047,-45.3775,-56.1501,-45.7556,-34.3561,-42.7903,-44.3381
-2587.88,0.961817,0.157111,5,31,0,2613.7,94.1852,35.581,221.868,40.0036,160.048,66.4544,56.741,27.1664,70.5622,24.6073,195.336,287.063,30.632,32.911,121.15,-0.819185,-1.50836,-1.49492,-1.88454,-0.880151,-2.23552,-1.11336,-0.956679,-1.06727,-0.724527,-0.0707076,0.467054,-1.31316,-0.325852,-0.681796,0.0402124,0.150352,0.200861,0.147924,0.166205,0.222212,0.29366,0.125215,0.460481,0.258096,0.054519,0.0461428,0.147535,0.317019,0.100009,-0.551638,1.19367,-1.21448,0.873298,0.440791,0.221272,0.224268,0.151899,0.41472,0.106937,0.328452,0.384167,0.343947,0.484554,0.931734,1.59529,0.268968,0.721912,0.505708,-33.3411,-43.0174,-42.6733,-51.5671,-40.1658,-40.3421,-55.0302,-41.9037,-38.6993,-49.0549,-51.7244,-45.6802,-34.9247,-47.1095,-45.1662,-42.7588,-37.3083,-33.3438,-43.3733,-38.9577,-34.3233,-44.5005,-34.0043,-51.3373,-40.2944,-42.6202,-36.4959,-38.118,-32.4948,-42.7732,-37.4777,-39.0496,-49.3736,-54.3997,-35.5577,-37.2881,-34.9984,-37.9879,-44.0862,-49.9381,-49.722,-50.7237,-47.6048,-50.1332,-39.0829,-32.7845,-44.032,-41.354,-48.4985,-31.7507,-41.5807,-46.7758,-42.2323,-35.4727,-46.5626,-28.9251,-45.4645,-57.2574,-47.597,-32.7507,-40.888,-44.8843
